Data from lightbluecarapace_Reflection_00001.txt Node
Date: Fri Jun 14 12:20:13 AEST 2024
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 100
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.217	41.30758989
179.432	41.32742091
179.647	41.99847054
179.862	41.86671635
180.077	41.83899666
180.293	41.96953076
180.508	41.76870311
180.723	41.82620942
180.938	41.501366
181.153	41.56599107
181.368	41.44845309
181.583	41.58082265
181.798	41.89368563
182.013	41.90210337
182.228	41.81906995
182.443	41.47315797
182.658	41.77849285
182.873	41.88980978
183.088	41.73107127
183.303	41.5418635
183.518	41.69335219
183.733	41.40490398
183.948	41.68211288
184.162	41.49682414
184.377	41.64479602
184.592	41.51300458
184.807	41.11969758
185.022	40.91233145
185.237	41.30616991
185.452	41.53787996
185.667	41.8716934
185.882	41.6468934
186.096	41.82001306
186.311	41.94659941
186.526	41.9991913
186.741	42.33238834
186.956	42.30938135
187.17	42.10285999
187.385	41.87194371
187.6	41.78626079
187.815	41.42712706
188.03	41.39865287
188.244	41.13235978
188.459	41.10869622
188.674	41.27972906
188.889	41.06044584
189.103	41.13261391
189.318	41.36414575
189.533	41.24988668
189.747	41.1902829
189.962	41.06266237
190.177	41.05472212
190.391	41.14913573
190.606	40.92642082
190.821	40.83057315
191.035	40.75079911
191.25	40.87747257
191.465	40.58570815
191.679	40.90375072
191.894	40.7658667
192.109	40.64135686
192.323	41.02049476
192.538	40.92464098
192.752	41.12143206
192.967	41.1914708
193.181	41.1874081
193.396	41.39251258
193.611	41.34199134
193.825	41.23381503
194.04	41.56801912
194.254	41.17420081
194.469	40.97070678
194.683	41.27484883
194.898	41.52846891
195.112	41.69109451
195.327	41.80354423
195.541	41.88115519
195.756	41.88731126
195.97	41.84117361
196.184	41.88923645
196.399	41.93920949
196.613	42.00087766
196.828	41.77716286
197.042	41.58282593
197.257	41.77697139
197.471	42.09442409
197.685	42.0448932
197.9	42.06456933
198.114	42.06123133
198.328	41.99335112
198.543	42.18546349
198.757	42.14533128
198.971	41.89782456
199.186	41.77702998
199.4	41.86077235
199.614	41.83473711
199.829	41.91168643
200.043	42.0616696
200.257	41.94639284
200.471	41.95776605
200.686	41.80363502
200.9	41.79222148
201.114	41.75375536
201.328	41.58552233
201.543	41.46381066
201.757	41.80391756
201.971	41.75173861
202.185	41.9632788
202.399	42.00010925
202.614	42.15713649
202.828	42.4495468
203.042	42.52735054
203.256	42.30357429
203.47	42.19713155
203.684	41.81926322
203.899	41.77086156
204.113	41.58924569
204.327	41.64492479
204.541	41.73467723
204.755	41.48552664
204.969	41.51994386
205.183	41.6782745
205.397	41.89261601
205.611	41.64463571
205.825	41.5630628
206.039	41.7229522
206.253	41.97572502
206.467	41.68937762
206.681	41.46026515
206.895	41.49379396
207.109	41.33872122
207.323	41.14936564
207.537	41.03626087
207.751	41.05062262
207.965	40.99156488
208.179	41.25381655
208.393	41.125241
208.607	40.72781908
208.821	40.87092959
209.035	40.68170547
209.249	40.61449438
209.463	40.84119878
209.677	41.03323691
209.891	40.8122351
210.104	40.70196543
210.318	40.4220394
210.532	40.54251374
210.746	40.69797648
210.96	40.67106186
211.174	40.26141106
211.387	40.44316284
211.601	40.37967551
211.815	40.4010771
212.029	40.32867331
212.243	40.25826571
212.456	40.08554878
212.67	40.26141707
212.884	40.35955631
213.098	40.40935199
213.311	40.41339603
213.525	40.46385308
213.739	40.45161266
213.953	40.25956058
214.166	39.86899513
214.38	39.79767979
214.594	39.97869229
214.807	39.81149304
215.021	40.23348508
215.235	40.07669999
215.448	39.91568756
215.662	40.14794476
215.876	39.76790459
216.089	39.76271199
216.303	39.82867012
216.516	39.79933365
216.73	39.81308411
216.944	39.54964543
217.157	39.63339066
217.371	39.54810224
217.584	39.57460387
217.798	39.2764475
218.011	39.5093303
218.225	39.37548583
218.439	39.5607598
218.652	39.51188953
218.866	39.49080419
219.079	39.38334045
219.293	39.30677656
219.506	39.43592094
219.719	39.31163751
219.933	39.53034969
220.146	39.46670801
220.36	39.40752518
220.573	39.55380449
220.787	39.59455143
221	39.5830591
221.214	39.42655954
221.427	39.68934519
221.64	39.42176578
221.854	39.29009755
222.067	39.45882608
222.28	39.51486494
222.494	39.44557335
222.707	38.950133
222.92	38.96621836
223.134	39.00716644
223.347	38.68944208
223.56	38.76187743
223.774	38.80149226
223.987	38.68270336
224.2	38.79456359
224.414	38.84293834
224.627	38.71353126
224.84	38.595136
225.053	38.4136106
225.267	38.3641541
225.48	38.55630999
225.693	38.32740121
225.906	38.405361
226.119	38.44333799
226.333	38.59372053
226.546	38.3389494
226.759	38.54292234
226.972	38.25994762
227.185	38.36543735
227.398	38.18069101
227.612	38.12245743
227.825	38.27647757
228.038	38.34939799
228.251	38.10409816
228.464	38.00869968
228.677	37.58532029
228.89	37.72186341
229.103	37.53144706
229.316	37.52623948
229.529	37.30810504
229.743	37.07241365
229.956	36.96584274
230.169	36.98579639
230.382	37.06330773
230.595	37.03435738
230.808	37.24350545
231.021	37.32839831
231.234	37.36997725
231.447	37.31942009
231.66	37.20099925
231.872	37.37557285
232.085	37.34649896
232.298	37.18193836
232.511	37.17349574
232.724	37.14639882
232.937	37.13285566
233.15	37.11065849
233.363	36.97577772
233.576	37.10496502
233.789	37.24947519
234.002	37.32076248
234.214	37.10748607
234.427	37.23425342
234.64	37.02650594
234.853	37.16787754
235.066	37.26587389
235.279	37.03681129
235.491	37.15413465
235.704	37.06619589
235.917	36.96047568
236.13	37.02607883
236.342	36.99825418
236.555	36.97787867
236.768	36.94957658
236.981	36.67171586
237.193	36.76570089
237.406	36.75959356
237.619	36.45438753
237.832	36.30876579
238.044	36.16256323
238.257	36.08108156
238.47	35.94595071
238.682	35.80300043
238.895	35.76400772
