Data from claw3_Reflection_09-44-04-831.txt Node
Date: Wed Dec 06 09:44:04 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 1.700000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.217	162.06709957
179.432	292.77108434
179.647	236.92411924
179.862	212.19806763
180.077	127.68691589
180.293	87.18689788
180.508	107.29166667
180.723	92.28723404
180.938	203.93081761
181.153	138.96336014
181.368	133.68902439
181.583	141.33064516
181.798	138.72380625
182.013	135.32140936
182.228	137.69581482
182.443	135.95780844
182.658	135.40188077
182.873	133.33724937
183.088	134.97444271
183.303	133.57590393
183.518	135.31140191
183.733	135.9670479
183.948	137.66680901
184.162	138.48827768
184.377	136.12524738
184.592	135.40166813
184.807	133.36802155
185.022	133.12251888
185.237	133.43673378
185.452	133.82268588
185.667	134.59479848
185.882	135.21439399
186.096	133.5147111
186.311	134.73327597
186.526	136.10528978
186.741	135.89235024
186.956	136.52641166
187.17	135.79158824
187.385	136.13187691
187.6	135.10272734
187.815	135.82859434
188.03	135.09922943
188.244	134.91172624
188.459	134.75446105
188.674	133.02311565
188.889	133.77562683
189.103	132.35849729
189.318	134.25925926
189.533	134.5847864
189.747	134.52588398
189.962	134.8964033
190.177	133.65426458
190.391	133.17569037
190.606	132.65220866
190.821	131.41025641
191.035	131.43468258
191.25	129.27504053
191.465	130.47832318
191.679	132.4242093
191.894	133.19378428
192.109	133.86337082
192.323	132.83805201
192.538	132.69410161
192.752	133.36608547
192.967	133.73165693
193.181	133.24473778
193.396	133.08166139
193.611	133.92125706
193.825	131.60640496
194.04	131.32179955
194.254	130.48442314
194.469	130.14967804
194.683	130.55651156
194.898	130.81093098
195.112	130.53594461
195.327	131.25299637
195.541	130.50257907
195.756	131.47678897
195.97	129.76656927
196.184	128.31952935
196.399	127.75607354
196.613	126.78734359
196.828	127.30945371
197.042	128.33794193
197.257	128.57777631
197.471	128.06024812
197.685	128.9287826
197.9	128.92623438
198.114	129.90270449
198.328	130.58802045
198.543	131.32528116
198.757	132.47905122
198.971	132.33109244
199.186	132.33043769
199.4	132.56292676
199.614	133.28993643
199.829	131.69922656
200.043	130.29432996
200.257	130.4445405
200.471	130.94392833
200.686	129.61150845
200.9	129.38977015
201.114	129.63148375
201.328	128.82230745
201.543	128.48481955
201.757	127.1484375
201.971	126.68287327
202.185	127.5051864
202.399	127.44020182
202.614	125.62744611
202.828	124.81380032
203.042	123.63266927
203.256	123.08675772
203.47	123.78133705
203.684	123.23224718
203.899	122.8101197
204.113	123.59845724
204.327	123.77106528
204.541	124.23970015
204.755	124.14549304
204.969	124.65121238
205.183	125.41491244
205.397	125.64674804
205.611	125.49766341
205.825	124.97270577
206.039	124.40583634
206.253	124.9955036
206.467	124.61900762
206.681	123.68191656
206.895	122.97001499
207.109	123.55917616
207.323	124.59411694
207.537	125.77178995
207.751	125.23654111
207.965	124.38563608
208.179	123.54688978
208.393	122.72447904
208.607	121.57220944
208.821	120.4940859
209.035	121.35480305
209.249	120.78446591
209.463	119.83282675
209.677	119.3562788
209.891	119.36564567
210.104	117.71181075
210.318	118.96116336
210.532	120.00378832
210.746	119.629272
210.96	120.21796372
211.174	120.92088461
211.387	121.98811058
211.601	121.84294777
211.815	122.2971378
212.029	121.97081368
212.243	122.26971544
212.456	122.56097561
212.67	123.5680262
212.884	124.60110371
213.098	124.71411375
213.311	125.87394705
213.525	124.80980684
213.739	126.08479179
213.953	127.02463202
214.166	126.67094349
214.38	126.17263844
214.594	127.95170215
214.807	128.56347774
215.021	126.96231867
215.235	127.88409704
215.448	126.42370042
215.662	125.54864117
215.876	125.26993606
216.089	124.94296007
216.303	123.05324212
216.516	123.23242826
216.73	123.1150969
216.944	122.52538071
217.157	122.29341778
217.371	121.59144404
217.584	120.93612857
217.798	121.13185635
218.011	121.10076538
218.225	118.92874095
218.439	118.02494371
218.652	119.20279009
218.866	118.84475349
219.079	118.00418805
219.293	116.69064537
219.506	117.29483194
219.719	116.0816913
219.933	115.19582169
220.146	115.12764723
220.36	114.35687626
220.573	114.50380587
220.787	115.61203917
221	114.85670538
221.214	114.57846459
221.427	114.73504124
221.64	114.20160493
221.854	113.88239762
222.067	114.04859586
222.28	113.5704023
222.494	113.96755922
222.707	114.33975834
222.92	114.34736174
223.134	113.8545339
223.347	113.4590959
223.56	113.64439168
223.774	112.67797681
223.987	112.72389564
224.2	112.56848723
224.414	114.12400719
224.627	113.98850774
224.84	114.26988604
225.053	113.28080147
225.267	111.87893532
225.48	111.98641814
225.693	111.90015154
225.906	110.58563567
226.119	110.49326235
226.333	109.43778927
226.546	109.05534196
226.759	110.37068171
226.972	108.91573697
227.185	109.01049194
227.398	108.10714662
227.612	107.6555339
227.825	107.64448749
228.038	107.04076851
228.251	106.74374546
228.464	105.83931317
228.677	105.74355199
228.89	105.52707344
229.103	105.41958042
229.316	105.48297307
229.529	105.5080924
229.743	105.53125
229.956	104.79539005
230.169	103.47948907
230.382	103.74077333
230.595	103.87465154
230.808	104.57384821
231.021	104.11495674
231.234	101.49295432
231.447	101.81965862
231.66	101.13691282
231.872	101.18046494
232.085	100.93011503
232.298	100.83105483
232.511	101.47044748
232.724	102.68428139
232.937	102.50421179
233.15	102.48263973
233.363	102.03021604
233.576	101.05936317
233.789	100.162544
234.002	99.93808876
234.214	99.94795197
234.427	100.01088587
234.64	100.85259061
234.853	101.09406255
235.066	100.33407304
235.279	100.4987561
235.491	100.32926017
235.704	101.82403433
235.917	101.76187482
236.13	102.18254924
236.342	101.81376577
236.555	101.85547347
236.768	101.61814244
236.981	100.86157174
237.193	99.29472287
237.406	99.64394589
237.619	98.91895085
237.832	98.74922938
238.044	99.57486618
238.257	100.09101225
238.47	100.35269808
238.682	100.15714353
238.895	99.87365388
239.108	99.5276765
239.32	99.06669513
239.533	99.42291149
239.746	98.28238823
239.958	99.29914407
240.171	98.87508315
240.383	99.07697047
240.596	99.60606493
240.808	99.88217652
241.021	99.80761059
241.234	100.39957316
241.446	100.30126221
241.659	100.82934418
241.871	100.32795037
242.084	100.46456097
242.296	99.90805828
242.509	99.57315655
242.721	98.79823263
242.934	98.75427173
243.146	98.24181675
243.359	98.42507787
243.571	98.7332774
243.784	98.817843
243.996	98.09207173
244.208	98.7596845
244.421	98.49069398
244.633	97.64984957
244.846	97.16368594
245.058	96.8370585
245.27	96.21084117
245.483	96.57482479
245.695	95.80909511
245.907	96.39767131
246.12	96.0756148
246.332	95.32769217
246.544	95.61337009
246.757	95.8558621
246.969	96.45745676
247.181	96.54078479
247.394	96.70044198
247.606	97.54982996
247.818	97.62561275
248.03	96.72232602
248.243	96.48644257
248.455	96.84866123
248.667	96.29316338
248.879	96.01990622
249.092	96.41728257
249.304	96.11608801
249.516	95.09928717
249.728	96.09639168
249.94	95.52658368
250.153	95.33700672
250.365	95.59186754
250.577	95.79869359
250.789	96.92762492
251.001	97.30562941
251.213	97.50320249
251.425	96.86304427
251.637	96.43629726
251.85	95.69329145
252.062	94.76795974
252.274	94.36887801
252.486	94.29632092
252.698	94.2728315
252.91	93.89892728
253.122	94.04185555
253.334	94.01447172
253.546	93.62929713
253.758	94.24801125
253.97	93.88507306
254.182	92.85886531
254.394	92.21093956
254.606	91.56022298
254.818	90.75570756
255.03	90.90819887
255.242	90.89278727
255.454	90.13100909
255.666	89.88538127
255.877	89.36331427
256.089	89.52780625
256.301	90.22439293
256.513	90.71250317
256.725	91.11525024
256.937	92.46111017
257.149	91.8682966
257.361	92.64002877
257.572	92.73608004
257.784	92.62407314
257.996	92.73968844
258.208	92.07227448
258.42	92.68182201
258.631	92.04659214
258.843	92.26552097
259.055	92.60236824
259.267	92.57645988
259.479	92.86711393
259.69	91.86555703
259.902	92.4488568
260.114	92.16519162
260.325	92.82529515
260.537	92.60498385
260.749	91.9880222
260.961	92.78433253
261.172	92.18173145
261.384	90.99467322
261.596	91.05270761
261.807	90.25531305
262.019	90.16743673
262.23	90.07492548
262.442	90.17929827
262.654	90.11837313
262.865	89.95343117
263.077	90.29235382
263.288	90.39865976
263.5	90.64594454
263.712	89.71023477
263.923	89.30419038
264.135	89.71030255
264.346	88.41021092
264.558	89.05427859
264.769	88.37841525
264.981	88.16864066
265.192	88.71682279
265.404	88.2733463
265.615	88.25039724
265.827	87.8226308
266.038	87.77569624
266.25	88.37611629
266.461	87.7919708
266.673	87.43588282
266.884	86.74318535
267.095	86.36766481
267.307	86.48253069
267.518	86.94580816
267.73	87.0949096
267.941	87.07559257
268.152	87.79426143
268.364	87.52794129
268.575	87.77917025
268.786	88.74432479
268.998	88.33426547
269.209	88.46494368
269.42	89.31153281
269.632	89.01438714
269.843	88.63346942
270.054	89.21043733
270.265	89.40802073
270.477	90.32279315
270.688	89.9454367
270.899	90.79863081
271.11	90.90590685
271.322	91.59923621
271.533	92.25698133
271.744	92.97436965
271.955	93.45415738
272.166	93.61244648
272.378	93.4504943
272.589	93.63751512
272.8	93.80551881
273.011	94.23018782
273.222	93.87909744
273.433	93.72273795
273.644	93.79495069
273.856	93.89816361
274.067	94.22321462
274.278	94.22437673
274.489	94.5690837
274.7	95.2763958
274.911	95.02096436
275.122	95.6173516
275.333	95.90414063
275.544	97.16896235
275.755	97.2905634
275.966	97.71189261
276.177	97.10082016
276.388	97.25602989
276.599	97.38207723
276.81	98.17563792
277.021	99.25670369
277.232	100.10239357
277.443	100.49626628
277.654	101.53714048
277.865	102.68145698
278.076	103.4329362
278.287	103.57914016
278.497	103.36328502
278.708	104.1969385
278.919	104.07162631
279.13	103.67612524
279.341	104.28771611
279.552	104.32336774
279.763	105.26373495
279.973	104.75166093
280.184	105.30239185
280.395	105.64081584
280.606	106.82811873
280.817	107.25874889
281.027	107.91409924
281.238	108.82047417
281.449	108.67631493
281.66	109.70494025
281.87	110.05542278
282.081	110.58790547
282.292	111.65172989
282.503	112.65169146
282.713	113.97995209
282.924	115.95146461
283.135	116.31877542
283.345	117.12964958
283.556	119.024099
283.767	120.0566136
283.977	121.49084281
284.188	121.88551071
284.399	123.53313494
284.609	125.41077958
284.82	127.27345574
285.03	128.35392559
285.241	129.24841148
285.451	129.26663283
285.662	129.83613017
285.873	130.1103881
286.083	129.86033908
286.294	130.19337792
286.504	131.00674441
286.715	130.23580479
286.925	130.19735918
287.136	129.67804265
287.346	129.34742435
287.557	129.31422082
287.767	129.51441753
287.978	129.37116918
288.188	129.54503357
288.399	128.37475354
288.609	127.70030484
288.819	126.90617171
289.03	125.32305268
289.24	124.27305362
289.451	122.49844693
289.661	121.29006165
289.871	121.27937624
290.082	119.81757697
290.292	119.47620285
290.502	117.97787801
290.713	116.89026451
290.923	115.39436738
291.133	114.13721627
291.344	112.7875962
291.554	112.31812503
291.764	111.17926592
291.974	110.14725961
292.185	108.43372338
292.395	107.12805203
292.605	104.89308756
292.815	103.44630824
293.026	102.09128527
293.236	100.35949305
293.446	98.52471004
293.656	96.40282441
293.866	94.62331954
294.077	92.19018597
294.287	89.68883051
294.497	87.30699629
294.707	84.57981306
294.917	82.44507126
295.127	79.56370415
295.337	77.01145831
295.548	75.07538113
295.758	72.99946975
295.968	70.37975662
296.178	68.01917236
296.388	65.77942747
296.598	63.66966223
296.808	61.69128021
297.018	59.51337152
297.228	57.62785044
297.438	55.70842298
297.648	54.04445828
297.858	52.24238436
298.068	50.44814918
298.278	48.66654752
298.488	47.63418969
298.698	46.37192106
298.908	45.15444015
299.118	44.07584375
299.328	42.88471694
299.538	42.04600472
299.748	41.2510972
299.957	40.12381831
300.167	39.01800494
300.377	38.00538569
300.587	37.07024225
300.797	36.24523184
301.007	35.61300568
301.217	34.9729008
301.426	34.32391478
301.636	33.75627034
301.846	33.2037793
302.056	32.60691772
302.266	32.04685032
302.475	31.54182466
302.685	31.21105993
302.895	30.65636324
303.105	30.27634564
303.314	29.88297457
303.524	29.45459294
303.734	29.13649574
303.944	28.7069992
304.153	28.26880047
304.363	27.93456957
304.573	27.65368046
304.782	27.42695399
304.992	27.21010748
305.202	26.909908
305.411	26.64023843
305.621	26.34341754
305.831	26.13267787
306.04	25.88525571
306.25	25.69280528
306.459	25.46690441
306.669	25.34832543
306.878	25.21208325
307.088	25.04401849
307.298	24.87348501
307.507	24.71069227
307.717	24.6130517
307.926	24.45315774
308.136	24.30254173
308.345	24.21431658
308.555	24.10314245
308.764	23.98468658
308.974	23.8572397
309.183	23.71856535
309.392	23.58062931
309.602	23.48844777
309.811	23.37425335
310.021	23.24311336
310.23	23.15169513
310.44	23.02422678
310.649	22.96652492
310.858	22.90815612
311.068	22.825681
311.277	22.76905668
311.486	22.70978528
311.696	22.63750251
311.905	22.55048412
312.114	22.46319899
312.324	22.43954618
312.533	22.36022205
312.742	22.32997194
312.952	22.24946406
313.161	22.20969823
313.37	22.16880483
313.579	22.14856731
313.789	22.12117513
313.998	22.11468668
314.207	22.08160841
314.416	22.06891857
314.625	22.05015969
314.835	22.0435076
315.044	21.97218869
315.253	21.95971173
315.462	21.91583596
315.671	21.90751082
315.88	21.86061992
316.09	21.84651636
316.299	21.84989759
316.508	21.8238402
316.717	21.77989698
316.926	21.76283612
317.135	21.72386973
317.344	21.72059465
317.553	21.7091418
317.762	21.68780991
317.971	21.68575054
318.18	21.68619168
318.389	21.68298021
318.598	21.67285651
318.807	21.68237817
319.016	21.64366267
319.225	21.61493481
319.434	21.60567966
319.643	21.56658837
319.852	21.54082114
320.061	21.50038139
320.27	21.49920108
320.479	21.43878165
320.688	21.39564252
320.897	21.3657337
321.105	21.35269122
321.314	21.34947759
321.523	21.33066661
321.732	21.32602294
321.941	21.31255393
322.15	21.3030466
322.359	21.29559559
322.567	21.26656639
322.776	21.24942042
322.985	21.24510565
323.194	21.23085788
323.403	21.23513463
323.611	21.22934487
323.82	21.22847567
324.029	21.22990401
324.237	21.25374265
324.446	21.25758468
324.655	21.2658583
324.864	21.29871515
325.072	21.29467227
325.281	21.30868833
325.49	21.31782488
325.698	21.32915268
325.907	21.34650548
326.116	21.35257158
326.324	21.35757107
326.533	21.38254255
326.741	21.39820732
326.95	21.42434842
327.159	21.42151216
327.367	21.43362953
327.576	21.44944175
327.784	21.46906238
327.993	21.50244051
328.201	21.52780563
328.41	21.55777805
328.618	21.56622874
328.827	21.57921799
329.035	21.58827144
329.244	21.61477263
329.452	21.6555545
329.661	21.67281763
329.869	21.69181492
330.078	21.69446919
330.286	21.71072713
330.495	21.73619762
330.703	21.75532515
330.911	21.77526276
331.12	21.78215445
331.328	21.81180728
331.537	21.83915487
331.745	21.84652154
331.953	21.86797378
332.162	21.8966703
332.37	21.92091618
332.578	21.94463996
332.787	21.95852705
332.995	21.98727645
333.203	22.01361808
333.411	22.02680703
333.62	22.04329694
333.828	22.05761412
334.036	22.07782493
334.244	22.12137751
334.453	22.15910586
334.661	22.1885658
334.869	22.21605799
335.077	22.24159989
335.285	22.27576129
335.494	22.31259211
335.702	22.30787414
335.91	22.33409101
336.118	22.37833622
336.326	22.40373657
336.534	22.42216952
336.742	22.43064129
336.951	22.47264751
337.159	22.48918067
337.367	22.51001242
337.575	22.54099497
337.783	22.57327801
337.991	22.5796014
338.199	22.61332768
338.407	22.65610814
338.615	22.66982743
338.823	22.7062399
339.031	22.71490716
339.239	22.74244838
339.447	22.76732533
339.655	22.77270538
339.863	22.79041631
340.071	22.84124516
340.279	22.85726074
340.487	22.87560422
340.695	22.89861014
340.903	22.91784729
341.11	22.95270055
341.318	22.9583939
341.526	22.98753977
341.734	23.00056467
341.942	23.02507246
342.15	23.04421242
342.358	23.08165052
342.565	23.09308417
342.773	23.10243363
342.981	23.11025024
343.189	23.13841191
343.397	23.16822703
343.604	23.17721224
343.812	23.20300902
344.02	23.23211055
344.228	23.24980648
344.435	23.2689903
344.643	23.29218217
344.851	23.31089455
345.058	23.33197384
345.266	23.35996758
345.474	23.36924669
345.681	23.3702075
345.889	23.39001556
346.097	23.42142495
346.304	23.44375782
346.512	23.45339625
346.72	23.46700158
346.927	23.49585616
347.135	23.51417314
347.342	23.53727027
347.55	23.55860944
347.758	23.57611509
347.965	23.62120386
348.173	23.64494981
348.38	23.67646589
348.588	23.6808757
348.795	23.69655833
349.003	23.73481052
349.21	23.75725123
349.418	23.78169981
349.625	23.80561969
349.833	23.85617671
350.04	23.89254792
350.247	23.91290931
350.455	23.94971189
350.662	23.96728321
350.87	24.01507394
351.077	24.05778106
351.284	24.07546616
351.492	24.10878532
351.699	24.1478743
351.906	24.16192428
352.114	24.20348774
352.321	24.23381406
352.528	24.2653281
352.736	24.28675366
352.943	24.34671766
353.15	24.36468429
353.358	24.36950085
353.565	24.40556738
353.772	24.43212768
353.979	24.45170348
354.187	24.46226706
354.394	24.49579056
354.601	24.54373292
354.808	24.56739664
355.015	24.59860296
355.223	24.61318801
355.43	24.64186412
355.637	24.67366616
